0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
5612.786593352243,-400.9176430626185,-587.3696986468804,265.0488349571049,-169.90284095982412,-458.9103664668221,-315.1574620214999,33.37111608132585,-15.648164631383452,-46.63105005094309,6.637948833431977,-8.529291450147035,5.8687403985698126,4.886317808566236,3.4130262280077304,-1.8722869312536135,-1.2159496295049812,0.18640335711768152,0.2880617376867006,0.2885073821982506,0.24996805146390288,0.19211212918156395,-0.209631880358359,-0.02331737642159082,-0.25509313784771015,-0.034924520034756434,0.05004360194901203,0.19210089818792497,-0.04560731392112494,0.1940788415030208,0.0701907336811004,0.22417097212406628,-0.052787736360089765,-0.1290630881858431,-0.1513245118317271,0.03032644904641213,0.035434549469699206,0.03618409756197266,-0.027078487600133844,0.0010640915638482074,0.028094969328044353,-0.031854584477332915,0.042704863344036115,-0.012839447108594082,-0.019249699390275876,0.014575060564091857,-0.006426803768694422,0.0029256700297080607,-0.02162891996897004,0.02498182396896162,Class 4
1344.0861838273977,13.257534232239777,54.376903541028895,229.0300573325352,126.59167439567071,225.5095553632287,-365.2787383604542,57.59975703375312,116.37579568227136,-27.781549176461795,-3.2373194959490093,-9.709112371929564,4.201318767605443,0.6051527738643836,-0.9368297076844705,-0.9241483402181456,0.11787903525308785,-0.19464234726401042,-0.13488480877530362,-0.03715878931288785,1.1139069097633958,0.2861245408753156,0.015618277961358285,0.008148345662806089,-0.40092100843827705,-0.24819095832202365,-0.055860869806994895,0.010204864968218708,0.14339238553596673,-0.15329127691785782,-0.08179864772748019,0.07633549007512241,0.005429483393197432,0.06040868850438863,0.027900291410307185,0.08518202863377367,0.003391357397371564,-0.13342646295143187,0.08601779564717357,-0.048555224889934044,-0.0856294044629786,0.012165222815439414,0.04570359862157808,-0.02984620372342217,0.00604815909045664,-0.025738405966894917,-0.0024222712532703666,0.022727855582940992,-0.0091123702043433,0.030241938851706465,Class 2
690.6600744959796,205.56569054896272,-80.50086931406496,108.77288210386621,-103.61121116423985,-147.47440487922222,-286.00284055826677,-193.33762699780328,121.34433590726508,-11.408145458425196,3.137239974792834,-11.207951114095103,21.505450886691,9.3242807347238e-05,-2.3377322203787294,0.5546797739913953,0.3569253323104884,0.7919552711945181,-0.2194789866207016,0.1479670533952912,0.4926276163787189,0.1544573915235854,0.4281663627249883,0.011033397920823473,-0.10830824612864687,0.22515270981897217,-0.14321678749677091,0.005331742321979416,0.05231197600858839,-0.17976662878025929,0.034406821637471996,-0.06361432918853523,-0.10255857401776892,-0.03931027626147332,-0.09599817262948923,-0.06324041934220215,-0.1281748077841124,-0.03191829947047936,-0.017334870442711592,0.00831644218521485,-0.019023637066983436,0.12271185413401764,0.014247305048237069,-0.028132227050095104,-0.003739402609631015,0.03146367322986876,0.010152629709224821,-0.028916081686609585,-0.00737567631667263,-0.00516881868871838,Class 2
-1853.0742880850812,476.3478374161409,102.39635861239387,-21.48663896628841,-24.82800976465967,217.31376355675022,-256.89002108631917,123.49606767605826,8.371499861390134,55.35630497786337,-10.511898557815186,-18.38950093964835,1.1104055374557547,1.0977634572149784,-2.8750256521124165,-0.05853052581157048,0.4385022620238298,-0.5727343245178016,0.08326406543996534,-0.6744950366013707,0.03702435508859159,-0.06183774727217922,-0.2385229808188134,0.08947631467924266,0.005847016914650283,-0.0488626363192084,-0.03480135543956142,0.03198751241749842,0.037485919073626084,-0.05422791376763225,-0.025231275254864016,0.08547927658751467,0.0646473081474026,0.0009409732748824062,-0.038654422612670346,-0.10099880576465892,-0.046509360048822446,0.08501725791795994,-0.02767368957546723,0.061353362589203514,0.03354890614302301,-0.003729172875013176,0.03155293386757818,-0.025556966532996273,-0.04539390112297992,0.02376173620212807,-0.03317783938320565,-0.0016260843418167692,0.024044634472738524,-0.004818398093647425,Class 4
-6687.358236362612,1044.4662568444712,-162.69785490354354,-45.32067208842,-189.1715063444537,70.38442324091892,-65.41183626329894,-138.901413096297,176.57527876863526,0.7321798726276114,0.2304948502047921,-12.082694257651632,-15.88899260561639,-2.0747373807613574,2.2269077745535455,0.37561397250057715,-0.8199702786113199,-0.441047940237028,0.5939835127558128,-0.24554945854097632,-0.04301374930455548,0.12678152318025104,-0.06420355465118943,-0.17401955106864142,0.0203741346480526,0.01915399828451214,0.17992037960573604,-0.3622042853060772,0.012373008763703397,0.0364767191480877,0.2660276756433405,-0.0667874412868901,-0.06654352122740642,-0.16489288049562612,0.04946170234706715,-0.06021272996694749,0.11235649756483601,0.05718670762704481,-0.057020407867126754,0.03333086969294309,0.007840900752206663,-0.04500106134292714,-0.03486701842116996,-0.03412759262404297,-0.013343773573776141,-0.03029077436600658,0.05024373326741462,0.007682587062583124,-0.06873771146655638,-0.025472263293378872,Class 2
2040.048268402703,-591.7466518560313,-237.91836065798788,603.0258349359408,2.606330264048495,327.768700180936,533.0192527220829,-352.230873347916,-289.9593872330239,-77.6695231985345,-6.537537017699549,-11.285967802333083,8.498115821394123,1.3224238587403088,0.9402443656909156,1.7655923086685217,-0.09288119369697223,-0.38475795748697106,0.19177019417281627,0.2026853976043786,-0.21248795542657706,0.23165126521057333,0.2441826353480523,-0.13020131697773907,0.03248838681338784,0.027387017051243245,-0.09083028126148651,0.001400571861388089,-0.16175636169214336,0.0068588563152998105,0.0867619741964043,0.04265263439921074,0.0509854125101388,-0.008745628727055421,-0.015961580457987894,-0.036365454570321476,-0.08086443280454514,0.02390751729721713,-0.05046563839968765,-0.09963794040267493,-0.005537422805223818,-0.018158710314030158,-0.026835705712369318,0.02182391257442512,0.007279717136180586,-0.0060274820320541656,0.021808450706971697,-0.007956887511954946,0.06377442531399008,0.038345272768828084,Class 3
-7465.422716737689,2397.506627479504,124.27129011318081,574.4997150714855,498.5972390205233,137.23846785499623,-167.03907813731252,-265.6191476496118,-43.47862744773863,61.71418244399886,-20.55632867661683,-8.024753860925834,-4.461182958217812,-8.828026605833541,21.622785733552647,-0.6342781353548945,-0.8931905310803039,0.9493577348208788,-0.002960111900669804,-0.5806661407820299,0.8405125819676234,1.2702055831405044,-0.14086436808933467,0.814722573162019,-0.657861665388586,-0.7574202616906759,-0.2002092442309611,0.203309613111751,0.7103760092135569,0.4592458986101673,-0.2291449464720952,-0.5902285787649677,0.13053580920245228,-0.23295508331033943,0.12458756801146709,0.10815763190985289,0.01969578571144176,-0.1903755686090442,-0.006810147864269617,-0.009709695941444302,-0.018221090800225943,0.015857669523778872,-0.04824150173950831,0.030270639530232374,0.00364341928547407,0.009097439056039547,-0.02752576963156432,-0.010390613379476221,0.0062277948085602275,0.08218545653500504,Class 2
-584.2302216360622,1079.758900210169,-633.5153167930641,-100.41818421913649,298.43653994479587,-344.06817439573604,-19.764718970682225,-52.4665279942609,-315.68773524940787,-41.31372566368269,2.0930975190908043,18.36044429477944,21.273201611022586,-11.124230794287593,-2.7058192488382353,-2.4962125424452104,-0.9011676828149668,-0.1896571044656623,-0.5344398563661423,0.15727713174253727,0.3367327658108179,0.32075371255580276,0.4034061757925791,0.030387544985407855,0.1590657783188214,0.19800581567120212,-0.05578642480614815,-0.16517885508471908,0.04416500179380334,0.01551336231277256,0.13906870305823438,-0.10584217866830821,-0.21666234760505823,-0.07140485316578238,-0.049883969953112915,-0.06555137858639148,-0.1808692065125358,0.007337075989059916,0.03169960580242759,0.011250710974768416,-0.10690264034434707,-0.031045246413092586,0.016726769355815685,0.008075535622470403,-0.014202034950348441,0.018795364725866737,-0.02761458033633682,0.020097436105639632,0.016763033994288856,-0.002826543909400986,Class 2
11666.360770087284,-433.93443312653244,820.7392614272114,1019.829986197345,30.372608138827957,-222.873904833908,-91.35078616689526,400.88142376731287,-5.576474039316736,194.16135876200764,39.19913550102643,-16.256094017721303,-22.6986697884173,-6.510091178859675,-0.18746969418004156,-0.41545195807982016,-1.1452184475843987,-1.0219989122718305,0.1548778673261869,0.07496842287286987,0.2658760075543207,0.06541658229378028,-0.130444850147295,0.04862606420202664,-0.1173934222180324,0.043845579942332735,0.19886616468161522,0.06271716693797513,0.1087127048850105,-0.1452887191818193,0.13774337709799023,-0.0444657871820098,-0.07764215127729417,0.21565070708625544,0.007881025160885631,-0.058228284139016484,0.006940925563690081,-0.10627249010954207,0.2115589020886787,-0.0480095037224918,-0.06881551106222114,0.08690535216702089,0.04881490425246576,-0.045682599653209255,-0.03093155647513013,-0.017659347204307285,0.019632120884200507,0.009562554404432766,0.00418981461419865,-0.03183818555419722,Class 4
-4047.768263397942,206.70534933918452,-7.780104988909443,198.4060048938568,-73.71159096567209,86.96290489936246,-175.73573120515238,-105.48323051016229,398.8011805552361,-92.73884098238042,0.15408171031069173,-8.693918975401317,-10.272904529836325,1.2605021262709633,-0.08512393139522345,-0.7126852646700614,2.0939222354425984,-0.9866084301268918,0.13134769755751674,0.3778203540093985,1.1365849266910804,0.06029742243764141,0.4310918966727093,0.3374561836236375,0.0033374154195562333,0.16774067333240594,0.10435378478414559,-0.11946524619071686,-0.007741825900440258,-0.1175595124497053,0.043949456470440684,0.026655512365315465,-0.0048429069941563485,0.13085136319988433,0.043958431876413934,-0.06967642890311743,0.0871338706708123,0.05293312820139001,0.005765761919462736,0.07664986628839868,-0.017844277888296615,-0.03581542523808379,0.03168858745610287,-0.02899612190634482,-0.02729913712568177,-0.01887857953871408,0.0222151689429193,-0.010616641679179195,-0.03558484245462151,0.001366554004144066,Class 3
-2936.787501192548,530.8233399926912,-810.7623067908721,63.94713546075002,-181.41292531751077,5.630648746913607,-130.19597432339566,-241.48214165515768,355.7888032396212,-49.37844015283923,8.782862656513942,-17.080494324905757,5.2262912333400635,3.170621501556144,-1.3901987704596657,2.4920814520536747,1.8607968142222018,-0.14220112313766542,-0.5056818300880765,0.1656289092608369,0.06862396043530161,0.0672201546529923,0.20851459403773687,0.396637084331552,-0.2502409717192804,-0.001705881609270432,0.13452960094896715,-0.20136018915160814,0.1366614494554238,-0.20445399199332615,-0.24998365537423117,-0.05590241358534853,-0.17356118175593443,0.049650731057679254,0.0525341845890457,0.08038153617475874,-0.010433781765811445,0.07230322820121643,-0.003222286439471367,0.06586044042672165,0.031564948662678616,0.11179666249055642,-0.05096712942953546,0.03413913500711738,-0.02740686748095622,-0.00811912249808966,0.008099217424757027,0.010299202080679137,-0.01650232500167459,0.0024158649817939415,Class 3
-4902.432540433003,580.2413880322038,-882.9834367915217,348.87167572801354,27.419452118384925,-46.42164158414408,-123.05547307172407,35.97782118199069,-239.4724275865525,-3.6395553588940714,11.247429992299374,2.0306626160540304,-6.245732022508314,-6.58890046205644,-2.748775603783063,0.6483740085171377,-0.09204419355839,-0.5797486614683338,0.11350366065366024,0.07519653399624182,-0.0428081466971193,-0.03333616209823992,0.4347915001076692,0.06891101798385157,0.11128738226110535,0.03491495575832526,0.03526511117825182,-0.12424286108770444,0.06050361378617419,0.01835074782893198,0.15352501710830757,0.0416628310738118,-0.07063084203047061,0.01372242370739618,0.014700866881153914,-0.04169880137967674,-0.03094258568647884,0.06062682934092617,0.04995387473378518,0.022012600614776792,-0.0076711279178981115,-0.043830452357229766,-0.012794317904394281,0.02472769333336733,0.05551896747513074,-0.005739548704641995,-0.0015592156114494077,-0.003825388068862068,0.015464072921250849,0.010563287965694376,Class 2
730.5376529009591,-1226.1447196506,324.86929338117886,295.584549680941,43.8737619620065,-131.09016919279907,-306.3234189776534,-103.80106857165367,184.05064510434852,-33.92229302906162,-4.175274152422446,0.3253553873511663,0.5823316836344787,3.0232709049557336,-0.5564017464847311,-0.8662684768076419,0.1130742137895302,-0.3262688085445715,0.22072244899092874,0.2018559651918354,-0.009096662222645158,-0.05557959561934411,0.21356420571747758,0.0855078876470915,-0.013414166941702277,-0.09573098604183428,0.013860773957431016,0.10818127116333376,-0.07514778253088794,-0.10433374322611311,0.016617299360229154,-0.017220085891489517,0.14947318862422765,-0.004422679405802099,0.05927628270852051,0.029757250186096762,0.04211325281816913,0.05204284048059321,0.026172375375932505,0.018585726067120598,0.020398443907026498,-0.027810496744924418,0.07092567625137519,0.0360829057382151,0.006461038802337393,-0.02250049526200204,-0.006954237223401424,-0.04147296044699089,-0.01769362581364181,-0.010311582451076301,Class 3
-43.43688793576803,-1126.1477007749877,-1499.0057827167902,242.01401985951713,-66.30787528435332,-101.51278747522161,-149.08120127489263,145.26494841234273,-57.76388622321235,-50.82514227211634,24.869646848566646,-14.305134613490353,13.96101364201894,5.690323157266434,0.1360604479473757,1.370616589057453,0.8386265211275284,-0.5931209944339342,0.07193684106036535,0.010631895436859717,0.9996767074780526,0.2057870200274814,0.00601736375172468,-0.17949612946403593,0.07474511854316201,-0.15582891681361577,0.022117660120183347,0.12489351681316418,-0.09238054570780796,-0.010798372479789098,0.045354886488596424,0.016448342936677962,0.03301759278952976,0.06505675800703681,-0.007780983066846832,0.009643326359798088,-0.05452649687641742,-0.004204134663615855,-0.10260280332228229,0.01485967728004902,0.028303076561980042,-0.059531133434148564,0.06434219511668232,0.03526965795642098,0.022871736392887754,-0.013818523658460147,-0.03071065290551002,0.004970040823912891,-0.0063285369099947975,0.018850186714598788,Class 3
-8787.834408375064,1285.8631907530846,-260.10953753348826,492.1224235176879,-338.49522403260806,-57.975298054341806,257.5190752523989,261.72088427199526,-34.6823624671099,80.81397591358872,-46.09392850005352,8.613835774199472,-23.86396421947136,2.6343064874363202,5.849741784802163,-0.9502397183836978,-2.0535681234289127,-0.26323495905852123,-0.44422066953681993,-0.3183541681123402,-0.441340740872052,0.0437962855301543,0.2502387434382576,-0.058860605848245595,-0.03276370415628227,-0.14645390210911913,-0.11487714881079425,0.0038628393143476103,-0.0787625725237413,-0.051318443332678765,-0.02068524066136601,0.008425373967374528,0.01739527326463694,-0.007335035979922466,0.24229049965837704,-0.1669884330165856,0.016026029024139743,-0.09186943404621767,-0.048177674473803195,0.019908010505732626,-0.12417841888214265,-0.057991407805814243,0.006390272500267968,-0.0012089997292150378,0.006907037180533315,-0.013580251746119543,-0.0035267874953533104,0.009221991540710961,-0.010044589022922545,0.012033731232712522,Class 3
-1333.9774156694384,1166.385589723185,-421.0118276428827,277.4966515654004,-49.67704082683346,-33.277257701379995,-308.33950357925374,-49.756968417832184,-251.93875248838071,-25.381400416936202,19.07950209301012,-18.328473210627713,9.246007525200234,-2.046538456169543,-2.6467041800006506,-0.35775412528260453,0.6505848238000989,-0.1944495854372894,0.4016609228833381,0.0051966160587567645,-0.15242003190398856,0.09399709112324589,0.19118868748805617,-0.1147860909919397,-0.11242039478263477,0.03011246147900626,-0.07943119549332822,0.05287772940735014,-0.10524648414766435,0.08618499232571075,0.03742257910132274,0.0012265795618946196,0.08235598050524603,-0.0014352962201703567,-0.008977064847588485,0.011120286050909423,0.04391523989367069,-0.024254998881804712,-0.055190099399214265,-0.014311723884813825,-0.005215017157431133,-0.052871123612456106,-0.003098882243383283,0.014434894245744706,0.026117142002555327,-0.0052653453849542675,-0.0288632274591034,0.04824956231059607,0.05649631639344549,0.015683431207373102,Class 2
