0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
7291.30518312972,2270.8232641635536,-416.95070989017813,-479.614081164404,-442.9200690879035,16.561012136626825,-80.7583969559477,-216.60311060051438,-29.67533953420186,-96.70977542111662,-9.79436206544791,5.224403687729742,-12.858488000782298,1.9234448092973455,1.949497304221546,-1.39632723549805,-0.12978153886578805,0.04197371977646506,0.11590053459683118,0.005120165656454869,-0.17751486142953504,-0.025254199487062614,0.42716532032778093,-0.04796813816488346,0.015177115489244086,0.015339363588993656,-0.05376122304957755,0.006795356523452317,-0.011016013240097261,-0.03605222146237774,0.026519609609165294,-0.04125460244377958,0.02262255212872404,-0.05731651022156483,-0.02388431661653949,0.01858897377523055,0.002680356317410444,-0.018531503440578925,0.07084384720655265,-0.023763816358523242,-0.010518865652154328,-0.05153858084281513,-0.005472598545348946,0.0017816255824822562,0.007157555703372661,0.016795236375902134,-0.023034633549327208,0.022299186121237418,0.018599569935144916,0.04247316019021002,Class 4
755.3790324092917,-1013.9056189120626,1673.986647732166,998.653378251609,324.5477647118974,158.02016620419457,-238.39368137535934,-46.62325390513921,-11.557178909319942,27.983048002093334,5.32639596178083,2.1569553232927303,-8.000520414448099,2.5122644829143312,-4.745285470621542,-0.48020601863641055,1.2993648049600743,1.9473225644813141,1.4207325227421863,-0.37567864647184473,-0.7825810890007319,-0.23514678999399896,-0.21996838323018567,-0.13091897914396156,-0.2956080352836012,0.03524916366415683,0.0883382020848222,0.258444063356519,-0.031377552883747294,-0.0013440284594843084,-0.11093920702594785,-0.09584054963528507,-0.06226855893031888,0.00916560204768239,-0.07819908927379712,-0.08900518716869912,0.03876123536711097,-0.02313191983972523,-0.03691224532654588,0.08112393612231246,-0.04369845778733606,0.03988567858895046,0.018927039218419036,0.03636712753868963,0.02733512109530944,-0.019862938084701624,0.011107249300490495,0.05493073982646829,-0.005071090198756428,0.04172616605982788,Class 1
-7058.253677697569,257.3488278041576,1155.862652077891,-520.6685650686893,-267.4762873978726,-211.46629008211863,36.11183122156964,163.56286299211322,-317.8554046202479,61.12585798627596,-23.21479682549493,69.95416147379599,6.623846072715443,5.916309520534352,4.13271335517615,0.019553077363189342,0.3580970465183168,0.9221217663110068,-0.27840259386313826,-0.8095477127284989,-0.5644745705699461,0.14835137120544226,-0.09089415251341898,-0.13397015581608468,0.43310724485251645,0.11639582812439998,0.1203830611450463,-0.15208527693686738,0.29308109923349457,-0.1835965128390143,-0.10754903643771473,0.11936516700329926,-0.03599788150527839,0.008040859441439948,0.033125043272477075,-0.0589636758518761,0.12439499114045258,-0.08682982045984462,-0.02097412601074058,-0.10559085938322088,0.007127653199711559,-0.04283755584770632,0.03846204083546195,-0.024507682919764844,0.01791069449257111,-0.00724012528558331,0.00869092381137256,0.01665060456988354,-0.009241059136056655,-0.00453541145402461,Class 2
-2304.4963496656655,1281.0112745534204,-123.98661933464591,183.0249935038466,30.3312049398731,1.0649627323243218,-164.17557823085906,224.6134482482383,-72.63820449072065,-24.609941881917347,3.7255443887356563,-1.7901680034525116,-3.4602331780784477,-6.492054527843998,-4.749430252279417,-1.377155844761547,1.0971566108301343,-0.4349490884399868,-0.2855300633989936,0.3764300152245855,0.9239467760842173,0.01919376892629751,0.3190580929082096,-0.03423890910729186,-0.13998959974603967,0.05198016355875984,0.14649659937145473,0.04964681676605267,-0.0026810187381930885,-0.018162195985128197,0.0007485611207894992,-0.063998043318929,-0.04763323072085627,0.03689095439858346,-0.039588984886041824,-0.016765990046282722,-0.08916393583144666,-0.08264465116621555,-0.004095222287900002,-0.010644844456963447,-0.036757869841264876,0.07402907211870005,-0.023844930659633515,-0.048517188179034776,-0.008485471598295416,0.02228211446493574,-0.000890552604162011,-0.028716127320246435,-0.021830136415843273,0.007170290680973215,Class 2
-2914.2280955616393,473.52099377508193,-682.266851897702,-348.0070427809475,-354.43406585840927,-106.30624574986685,-101.45561088795093,86.89528902210873,169.17010061887106,119.57598620468075,29.291251135304645,-23.571726356280582,8.789721622277929,2.701446264270051,-7.7968133186924184,-2.6005878148319703,-0.80372374570726,-0.20289873812872503,0.6391905528206577,-0.22339364826344232,0.8537218271433015,0.3792823580022514,0.07025003222446723,-0.03352317365103983,-0.21230171464482295,0.18749460502981707,-0.11280049913347497,0.13538141400774384,-0.169944966759441,0.19001601305931984,-0.12633841153492778,-0.022787060986242023,0.07290666789546953,0.07837526476816428,-0.026025732997087082,-0.057658630478000156,-0.1362770653807458,-0.019574172357951176,0.047441653210060795,-0.00335284286453207,-0.059036491885603316,-0.011726365027992352,-0.006803285284386663,-0.005314857449820764,0.007486401322550819,0.03903666470047909,0.003329014809366323,0.02731491728182278,0.023800004510698705,0.012258433248981772,Class 3
-353.4713243572064,-2003.2220789489543,-860.6587709773547,-214.48403578153173,-48.44034293247864,-32.19239154616382,-176.2614577608185,78.83348081932579,322.5051414342889,-64.69414582575757,2.5286231746580388,3.599061811644551,3.090090949305095,4.38752383925051,0.490441651512598,-0.7013070109577064,0.113449573814638,-0.2874078918264841,-0.159395897317432,-0.5749026540833254,0.018732528227562575,0.024167025860994507,0.12726927124432622,-0.03045538749915626,0.17620792019928522,-0.33639646601684103,0.24907570771884902,0.3655003524700732,-0.16274360928384238,-0.06946929704180421,-0.10197616558409485,-0.16790527913678138,-0.21785282232062778,-0.07360063305058917,0.0401941683413163,0.05279655718487485,0.19311547338519597,0.1277234069506145,0.046880922721349035,0.06391894556981141,-0.003946112623901666,0.07327601052782702,-0.07263641459884393,-0.11601702570106981,0.015172581631260895,0.04989980732004229,-0.008909583485385664,-0.009205934616007291,-0.0020851932789441095,0.0167082880933608,Class 4
85.38126395008598,-2972.9802960634406,1077.5879824466135,759.2214201956324,393.7495343243422,-69.91644610645893,-393.51184033633865,-325.46397077662414,35.99938415635604,-57.78919257291286,-18.905928746762797,9.523084755539871,2.4087093988268014,0.21051814965131474,-0.7926885646124059,-0.2570760644375089,0.4102817887312197,-0.30491612286255365,-0.38124197817224853,0.5128358279270587,-0.6027672038109212,0.03878982168059844,0.23394073718632433,-0.13648056833860042,-0.09109122975845073,-0.1319736804004376,0.0019408446736118483,0.008126367162394683,0.06191657112460096,-0.05462770582624439,0.05372428929275561,-0.012651123844344027,0.0768933833042861,0.035318846825108004,0.03223100988138487,0.06261162452650797,0.08243995095993939,-0.039255475322233224,-0.026390952079876698,0.0512466116305243,0.04673366745908548,-0.05888295690479282,-0.0027450164501124975,0.07287466576067471,-0.007576033428343691,-0.03544958677090422,-0.004179074985911908,0.05065263224995596,0.016108617648420052,0.03121869251286757,Class 4
-940.2857518785675,-183.68809846281516,-497.5399087934726,185.45726170313603,-98.76377316301516,-165.9763823115014,-270.48420200051277,120.04647638052037,22.834612123810736,1.07241028361054,-11.0985275251836,-7.50211544359083,-8.140928079502466,-0.33053369019321865,-3.4816703822768384,-0.7058480979997599,0.38710236607485854,-0.016327869489466,0.17812286064378277,0.22539281641298237,0.11441844134287049,0.15735499406488984,-0.022098946810872523,-0.013557513720841997,-0.13169051811830512,0.017244484571600202,-0.18448219865489845,0.08150327249583017,0.012243990326202442,0.10249870671700007,0.024763917393832005,-0.0349837700014117,0.07862849230216921,0.03720529585653906,-0.0730919284766275,-0.10691714208505503,0.03117224959957999,-0.052564324134921764,-0.055853339406892466,-0.07012094415682314,-0.014801316971251805,0.07924522535310054,-0.03357613805151546,-0.019402983664128282,-0.009541786519092618,-0.004173698392673145,-0.03918082367626237,-0.025330434360309472,0.02025826388318982,0.0076072121745635836,Class 2
907.391107418906,1069.1600986245503,-101.4441380282536,35.745009998683514,27.04650144634026,68.41121195497853,-255.0451099752143,225.1430651062605,55.811808904040404,-19.476586554985033,-9.70512742950666,1.759868005741567,6.68675175483667,-7.376003244569886,-2.653549537603481,-0.40631666959602325,0.939605180711196,-0.08435175013739422,0.001564114827552515,0.3420259324098295,0.13287595781107078,0.033310388097408924,0.38592764555396203,-0.014014659052824677,-0.042798409153134785,0.15959169076697344,0.007936696053585752,-0.016603335916321075,-0.08772225276556184,-0.05622531697257068,-0.011801161177333954,-0.11923039193320066,0.06389044448319657,-0.035130904515864016,0.005408247170560991,-0.007450661598143026,-0.055862155557135744,-0.03648705740883183,0.04508187574506332,0.020917851206425028,-0.015131771159530846,0.05045326696660641,7.73256124528507e-05,-0.01194237783910518,0.0035830780376468175,0.02565426583979702,-0.015432788603782225,-0.05516070301501604,-0.019700705382096284,-0.028684389633161837,Class 2
-1423.5451410481714,-168.65897603447465,-16.276311829964413,372.2296063047482,68.35604217397902,736.1998773097613,213.59515000335279,281.4996389577609,142.4830489738249,-105.8138743779119,1.3551289502856363,-9.172956223032445,2.0726826814338764,0.9365596384942938,-0.4531133107098482,0.1498144716703029,-0.06945134757450694,-0.2696355413495787,-0.04027981620432428,-0.29185401900609076,-0.2753620550620149,0.015282019512881467,0.125107859390118,0.013947357441551742,-0.046688809687997095,0.00853844712075039,0.030579406155360343,0.07656392296772302,-0.03239697363651727,0.24118355745354383,0.04120968672402525,-0.025544644916906487,-0.08866978622425144,-0.05806465127969384,0.03414508351917302,-0.013335996519717319,0.026164572445468548,0.08832270029106871,-0.02536424160666933,-0.095381255514148,0.012663407035348014,0.09507909397942628,-0.027691738027809398,-0.03807940044898471,0.04187530470521485,0.013276659230326126,-0.041135108448732825,0.0314520547611998,0.007433358952757464,0.0016102288566048045,Class 4
-1527.6921017586462,-1419.4847807372,-1282.6774067164395,281.05000116804564,809.5333031389275,-310.9465199570141,-133.03883942943156,-266.4153368968222,-141.96370855240437,14.392954194978957,12.718988146915805,78.90036372314523,6.133159775064785,-15.867695063088867,-3.8376386768005477,-0.5268249217853489,-0.3463280161140548,-0.01879286437524303,0.004619520078465028,-0.5948493725353857,-0.5391003796741116,-0.18140947964363133,-0.011989353124749623,-0.012365037097889216,0.2583967419823831,0.04131645797107383,-0.030418394230816725,-0.07262561408702324,-0.19976039459873884,0.013099836976230994,0.011910470326576954,0.0009254816580342558,0.0768439018709677,-0.05424208486986577,-0.004549566754272579,0.003835530205842579,-0.03376246897121638,-0.04902001092816044,0.03628458659542735,-0.05025054715453597,-0.003397162339936119,0.022383499106790324,-0.007210190522111291,0.0480522820981997,-0.00448840897410089,0.008235343058133884,-0.018537657485726236,0.008062845067048168,-0.0045987882242373,0.013457691753797886,Class 2
-5046.400604400737,688.7866359430154,108.06704305648759,98.25659215285279,-120.43913855988403,5.1581821445661555,-223.3995872873927,45.41967772350298,-226.9437590599041,14.1315930543877,19.518585761381093,-11.451836811843442,8.153690731060658,-3.433967643382938,-1.4929636139132676,0.7226941359190827,0.2609410022413557,0.02470398495191911,-0.3658847182394445,-0.20659078381494003,0.1612712178126976,0.17747894414805554,-0.12512507204442036,-0.1335162869211384,0.26163845393166096,-0.049586120552715364,0.11821920752149774,0.03098185913835583,0.010696461259806637,0.12074739834749304,-0.07328193938037146,0.14519636815623405,-0.014423630071650428,-0.1865122026855339,0.05239079383280912,0.034563099350796954,0.02839819359206175,-0.039668141557345805,-0.04309590256186951,0.03599282640472957,0.0004615776892114293,0.03717900714386785,0.000572036186041667,-0.046311461287817365,0.007124835821293862,5.22831073163682e-05,-0.0393557140954194,-0.038530244165159426,0.0035763122228748643,0.008857969303298154,Class 1
2221.877840320968,1616.6256992783335,-157.13516614989393,-607.3906988438165,4065.690620340148,-1372.969036264583,860.9572932053189,-198.33651542161869,33.16834112055989,-67.21329087641764,23.364253305086162,35.769045570746435,-14.149091212826466,-7.5396478843030925,0.0011389395356590796,-0.621082225362333,-0.2519110918625339,0.5959950952766451,0.816450658443448,-0.7297052721638413,-0.8285080340212908,0.05870111963347266,-0.13277505954691457,0.10336578963196283,-0.03823829284532257,-0.08942461737692825,0.08624602692033817,0.004737904483680593,-0.10682911633993301,0.00739210145895248,0.0354252388813645,0.16803180594925113,-0.08505630889008983,0.10994352869211206,0.06480687940617275,0.09860222822862688,-0.07423277360668079,0.0193302328629101,0.06567836245648796,0.003232247811749519,-0.05931709923076589,0.025737567383105116,0.01232417716429542,0.03647564644007361,0.012778451009810876,0.10843849906924669,0.002021521780381135,-0.037706819471991324,-0.01462644632858525,0.029582819000419144,Class 2
-6427.3893869315525,273.85150625404776,112.89599400054594,-526.50003765619,-482.96130913613536,-75.99020308946638,208.09651341027856,-96.14540025657448,127.13901243789944,59.28532915135663,-6.604485328212816,-10.413590854481885,11.846283341911779,0.5018467451244866,-1.5201755463203164,-0.7584848973832556,-0.37385080562172196,0.8715548009399836,-0.2235204380824801,-0.7731077414494015,-0.6374802981108291,-0.0957050370472428,-0.6777199157876634,-0.3402166282949164,-0.022290040500942077,-0.2421963189796723,-0.14161262355170534,-0.09615471550363776,0.11912200685963054,0.05434800969834925,-0.014706858513471683,0.02339904199872149,-0.05969338566182574,0.06431110073190002,-0.1287591499123465,0.01223727177739469,0.07885254080012712,0.013431332831645172,-0.1382998627008639,-0.055865512256055495,-0.03703899260758116,-0.039209367382213804,-0.001730597932512934,0.05334751970854795,0.04040849315712277,-0.027589379775765185,-0.03578918183700486,0.024537767000321,-0.04932511232503949,-0.012058863406544032,Class 4
-2727.8319070685375,-202.1336916940233,212.2472666817892,263.87652568027147,49.32246761047125,-111.72153869645786,-122.10981877422819,39.24063521191045,-319.04716352316603,-15.029101333617165,15.313721993521042,-9.281320659871291,14.803356889578074,-4.578162512850653,-2.573802554527967,-0.9657393595070549,0.7743923962760174,0.38351721813245,0.995692959044555,-0.3571738031053272,0.6205930227756316,0.013505079437119443,0.2621138467739746,0.023270625122999274,-0.07355094784432595,0.10599290418693028,0.053391021157777094,0.07160236777473108,0.11164043187641655,0.12069745388721549,-0.005218747138339563,0.18129157563886564,0.02209685867939276,-0.06539236863247512,0.020855645958370295,-0.01569611621172476,-0.015742369730242223,-0.10843897043958235,-0.07344098284800483,-0.007020059886885736,0.05273056043479206,0.0009711966417105556,-0.008109997677622006,-0.011876304063718352,0.009577393244367332,0.012256120702675073,-0.009588565873950385,-0.0070650257934822495,0.033373453689791686,0.013383143732320605,Class 2
-1999.305842504965,1265.9776156240223,-592.6973451019845,-155.71880076160988,-322.5297166869511,27.924121012430593,-161.88039304392228,200.3305571104181,125.90706388731701,-49.13899533691107,-22.567001166370794,-4.403586748162848,-1.497476606037148,3.015708466108091,-4.764438122835286,-0.510607621146101,0.2874603247025145,-0.7823513641434562,0.6531080445692417,0.199159751997722,-0.42282980313239116,0.1268605415058431,0.2063942898766885,-0.07732997046662089,-0.20070527748362413,0.07444331607152233,0.13448184205569688,0.040811668271073964,0.0334842556124111,-0.04455810891376386,-0.0730252105449061,-0.0835330292187497,0.018507250552178275,-0.013649281581680363,-0.01202298697332188,0.08079840515596674,-0.025276701496391385,0.05419240786053966,-0.03167225012140148,-0.02559367545310545,0.02945557851189278,-0.0007526156957268888,0.019344627526015803,0.020502012098045794,0.023937441380207397,-0.012787460122915992,-0.014402714172470124,0.02652104303129451,0.017341104242339502,0.015061397751329291,Class 4
